     15.45      21.59
    -19.14      -6.75
     13.84      -3.40
     22.15      18.45
     -2.32      13.02
    -16.94      17.78
    -23.54      -7.92
     -7.19      10.78
     13.20      13.78
     17.35     -19.49
    -21.70       7.78
      3.92      15.92
     -6.76      20.71
    -24.00      17.37
     14.58     -19.55
     -1.07      15.85
     -6.06     -15.37
      8.70       9.22
    -13.05       3.82
     19.22      -9.02
    -13.49     -17.30
     -6.13      14.33
      8.74     -16.73
     -4.74     -11.98
     -5.14       9.60
