    -18.60     -21.96
    -15.83      21.27
    -15.78      -9.25
    -12.57      -0.42
    -12.06      13.97
     -9.52      20.25
     16.68      -2.61
     16.72     -14.61
     -0.49      12.55
    -14.40     -23.94
     -5.97      12.13
      7.98     -20.11
     12.62      -0.54
     -0.90     -14.30
    -22.58     -14.09
    -10.78      -2.43
     12.44      11.98
     -3.78       5.00
    -15.43      -1.09
     -5.41      -5.44
     11.77      -2.35
    -13.41      -5.29
     14.79      14.74
     -2.39      -2.59
      9.31      -3.92
