     -9.27      -8.15
      9.40       8.02
     14.91       3.99
    -19.80     -23.14
      0.39     -21.55
     21.84     -24.00
     23.34       2.13
    -17.22      -0.91
     14.85       7.00
     18.35      17.95
      2.74      21.12
    -13.60      12.08
     15.05     -11.15
    -12.32     -13.73
     -1.14      -0.60
     15.60      -3.28
      8.82      19.58
    -15.92      14.54
     -7.67     -23.46
     18.93       4.07
     23.99      15.89
      2.21     -15.16
      8.07      16.19
    -21.60     -18.45
     -5.46     -15.12
