     12.58      22.80
     19.01      -9.35
      3.06      -5.99
     -7.05     -17.49
     21.07     -11.66
     15.51      -6.70
     22.20      11.61
     -5.90       2.82
      3.62     -22.13
    -20.62      -3.62
    -21.34      17.92
      0.46     -20.33
    -13.81      -1.96
    -20.11      12.38
    -22.05      11.79
      6.85      -3.72
     -4.96     -10.97
     14.78       6.97
      9.82      17.75
      0.56      15.12
    -18.06     -13.90
    -23.07     -22.22
     13.25     -19.70
      2.17     -13.68
    -21.07      22.70
