      7.19      14.65
     -1.94      -1.89
     11.62       2.85
     10.83     -11.17
     21.76      -7.21
      7.29       9.75
     17.11       3.09
    -16.34      -5.94
     -9.61      11.51
     -3.91     -21.42
    -22.86      -8.84
    -16.42      -1.68
      3.80     -20.87
     21.33      20.95
    -15.45     -11.42
    -15.59      20.60
     -0.12      23.31
     19.71     -15.38
    -20.30       6.27
     -6.52     -14.84
      9.62       2.76
    -22.83       7.07
     -5.78      16.72
     11.69       7.81
      6.13       1.18
