     12.53      22.88
    -20.69      -8.86
     12.59      -4.84
     22.13      20.25
     -4.87      18.16
    -17.18      17.14
    -23.96      -9.39
    -11.50      15.40
     13.08      14.83
     21.30     -22.57
    -24.00       5.50
      8.83      21.50
     -8.77      19.27
    -21.19      19.09
     10.65     -17.85
      3.60      13.74
     -4.64     -19.25
     11.43       9.02
    -14.06       4.62
     19.08      -7.75
    -16.30     -13.21
     -7.98      13.66
      9.30     -16.36
     -5.64     -16.15
     -5.67      10.11
