    -10.45      -4.18
     20.09      -7.31
    -11.16      14.25
    -18.41     -12.25
     23.46      -7.74
     10.95       2.72
      1.43      21.88
     20.96      18.66
      6.05     -12.77
     18.97      -3.37
     -5.11      13.54
      4.79       5.75
     22.29      20.75
     -3.18      19.97
     -9.36       8.08
    -18.73      14.66
     -4.23       6.80
    -20.85      -0.86
     -0.81      14.87
    -14.53      18.08
    -13.04       1.72
    -15.19      -3.56
    -19.88     -16.72
     19.10      16.09
    -23.07       7.67
