     21.95      14.96
    -12.60       9.54
      8.82      20.63
     11.64      11.04
     -7.26      -2.03
     13.07      14.19
     18.05       5.28
     12.19     -20.98
     10.19     -11.12
    -22.27     -20.01
    -19.50     -14.35
     11.34     -23.43
    -14.58       2.69
    -19.48       8.68
      8.60     -13.51
    -18.89      13.92
     22.92      -7.63
    -13.49       6.34
     17.57      13.39
    -19.65      -9.74
     -1.65       8.80
     19.10     -23.23
    -23.96       2.25
      4.67     -18.17
     23.31      -3.03
