     18.29       8.38
    -20.48      -4.94
    -23.66     -21.42
     18.57     -21.36
      5.92      16.11
    -16.20     -19.50
     14.89      12.81
    -17.86     -22.15
     -5.94      20.38
     20.77      -1.71
    -16.33      -6.17
     16.01      18.08
     15.55       2.17
     10.27       1.31
    -11.85      12.47
    -16.87      22.85
    -17.89       7.15
    -12.38       3.52
     -0.59      19.94
    -17.61      -4.64
     -7.06      -3.05
     11.71      -8.55
    -11.93      -8.17
      2.44       7.04
      1.60      13.20
