    -14.13      10.18
     23.66       1.07
    -16.52     -12.06
      6.03     -16.19
     20.39     -14.51
      5.79      -8.44
      5.92      13.79
     -4.23      11.31
     -8.48     -21.36
    -11.79      -2.69
    -16.18      18.40
    -10.43     -21.84
    -14.04      21.20
     -6.40      19.35
    -16.33      -1.13
      3.33     -11.54
    -18.13     -16.19
     12.59       1.80
      3.09      18.47
      4.74      15.62
    -18.51      -7.90
     -3.58     -19.06
     22.47     -13.23
      2.05      -3.43
     -8.11      15.68
