     15.71      22.67
    -21.65     -10.81
     11.43      -6.18
     22.10      21.93
     -0.18      17.94
    -18.23      16.29
    -23.88     -10.77
    -15.57      17.40
     12.97      15.79
     23.05     -22.58
    -21.87       3.39
      7.49      22.60
    -17.35      22.26
    -18.59      20.69
      9.49     -19.01
      8.38      12.09
     -3.34     -23.85
     13.96       8.83
    -15.00       5.36
     18.96      -6.58
    -18.91      -9.42
     -9.87      10.02
      7.32     -13.28
     -6.45     -18.71
     -5.88      10.40
