    -21.33      -1.62
    -21.18     -17.21
    -17.85     -14.30
    -10.03       5.77
    -24.00      -1.73
     -5.42     -20.10
     13.57      10.94
      7.50     -13.53
     13.48      -2.26
     15.01       0.32
     10.26       5.19
      5.12      22.15
    -13.97      -3.37
     14.19      -9.61
     14.75      20.60
     -2.64     -22.96
      8.31      14.28
     -9.90       2.52
    -12.38     -21.16
    -16.57      -1.17
      3.13      11.93
     14.38     -18.68
      8.40       1.20
     21.29     -18.34
     -1.64     -18.39
