     18.59      10.78
    -23.12      -2.62
     -9.85     -10.69
     19.33     -13.84
    -22.67     -20.04
     -5.89      13.52
      3.55      13.88
     13.19     -21.90
     12.50       3.53
    -23.63     -12.17
    -10.22      10.28
     20.68      -9.79
    -18.03      12.90
    -15.28      11.06
     22.07       3.11
     -8.46      -1.00
     -2.63       9.67
    -11.58      13.67
      7.29       8.35
     -2.03     -15.99
     23.81      -4.46
     12.97      24.00
    -13.50     -11.65
     15.09     -19.24
      2.01       7.89
