     -7.47      10.97
     -8.11     -18.99
    -11.13      16.87
     19.07      10.84
     -1.94      10.64
    -22.72      -8.63
     21.28      12.18
     17.33      -0.77
    -10.80      13.66
     -9.59      15.58
     13.91       1.09
     -6.18      -9.74
     21.10     -20.33
     19.67      -1.20
     11.19      23.84
    -20.29      16.00
      7.99       1.00
    -23.73      -6.21
    -20.10      11.37
    -13.20     -10.48
    -22.77       5.49
      9.54     -12.15
     -5.61       0.22
    -16.62     -14.64
     11.74     -10.51
