      0.52       3.97
     22.67      23.02
    -24.00      -8.02
      6.88     -19.99
      9.79       3.78
     -2.19      -9.88
      7.00       4.90
     -2.86      18.29
     10.81     -22.46
     -7.90      -7.18
    -20.69       2.54
    -16.82     -20.89
    -20.74      13.89
      4.88      22.92
     -7.00     -13.28
    -11.04     -11.52
    -14.88      -7.22
     -0.26       9.38
     -2.98       8.91
     10.55      18.21
    -18.36       0.99
     13.03     -23.82
     15.16     -12.13
      0.97       1.26
     -2.75       4.81
