    -16.29     -19.33
     11.83      23.37
     24.00     -20.32
    -22.70     -10.37
     11.77       0.44
     11.51      -8.33
     -4.47       5.53
      4.13      12.42
      0.78     -23.61
      3.50     -15.02
     13.50     -21.90
     22.88      -9.84
     -1.54      15.67
    -14.75      -0.76
     15.12     -19.50
    -22.70       4.74
     -7.76     -12.56
     10.22      21.41
     10.61      -6.49
     -1.39      -9.01
    -19.16       7.69
    -10.90       8.28
     -6.58     -16.79
      5.01      -4.82
    -21.84       1.32
