      3.33       3.09
     12.82       4.26
     -2.86       8.07
    -17.46     -23.67
     -5.32      15.50
     -1.19      24.00
     12.35       0.37
      7.06       8.74
     20.54     -11.36
    -23.88     -22.23
    -11.00     -22.03
      9.82      18.48
     -3.19     -14.56
     -9.62      22.12
    -11.32      14.79
      6.09      23.32
    -10.31       3.34
     -1.31      12.08
     10.78      -5.78
     12.46       7.82
     11.18      14.43
     -5.54     -14.57
    -22.76      18.17
     11.01      -9.51
     18.76      -5.39
