      1.65       2.36
     12.10       5.60
     -4.84       4.87
    -16.29     -22.84
     -1.61      12.05
     -4.62      22.48
      9.47       0.93
      6.55      13.95
     16.20     -10.97
    -22.95     -23.80
    -13.26     -23.77
     11.76      19.87
     -1.14     -14.14
     -9.01      18.34
     -9.10      16.34
      3.52      21.33
     -6.23      -0.95
      0.37       9.97
      9.86      -1.29
     10.13       6.92
     12.47      16.43
     -6.22      -7.43
    -23.83      20.21
      8.50     -16.36
     18.76      -8.75
