     -6.49     -11.92
    -20.42     -16.72
    -23.71       1.85
      5.46      -6.91
      3.34       7.87
    -18.33      -9.76
     19.81       8.94
     -1.34     -17.02
    -20.71      12.44
     20.82       6.08
    -21.75      -5.04
     17.64      11.35
     11.03       4.66
    -13.05     -21.31
    -10.89      -0.27
    -23.51      15.27
    -19.59      16.79
    -20.95      -1.77
    -12.26       6.92
    -20.23       5.65
    -11.94      -3.50
     -5.85      -4.03
      2.43      -0.10
      2.26      -8.24
      9.37       3.55
