    -23.20      -9.84
      8.20      13.59
     -6.76       5.04
    -13.10      12.39
     -3.09       4.99
     23.62      -2.62
     24.00     -11.04
     -3.46      -2.12
     15.96      16.28
    -19.11     -23.07
     -1.98      -8.61
     11.30      -5.94
     21.73      15.87
      2.38      -0.30
     -2.20     -11.54
    -13.54      19.63
     22.26      -5.00
    -18.03       6.21
    -20.05      -9.62
     12.75       5.06
     13.02      -0.04
    -17.91      -0.13
      4.04       4.71
      0.26      11.47
     17.95      -6.34
