      3.97      17.63
    -23.06       2.77
    -11.99      -3.31
    -19.85       6.80
    -11.42     -12.29
     -6.45      16.09
      5.46      -1.43
     12.70     -11.45
    -13.70      12.27
    -14.59     -11.17
     -6.37      -3.26
      1.75     -20.45
    -24.00      15.51
    -18.27      19.73
     12.80      16.73
     -3.04      -6.37
    -14.17       5.75
     -9.78      20.88
    -14.61     -22.57
     16.29       0.58
     17.12      13.32
    -16.62      15.39
      4.52      -6.89
     19.15       0.80
    -11.20       4.50
