    -12.75      -7.70
    -15.11      -0.07
     14.05     -24.00
      6.03      18.73
     -1.97     -22.42
      8.90      19.92
     23.69      -5.10
      0.67     -17.61
     -7.91      -3.41
     15.69     -19.83
    -12.09      13.65
     12.16      10.75
    -17.84      12.79
      5.07     -10.70
    -13.02     -19.18
    -11.74     -16.61
     -2.72       9.54
      0.69     -10.88
     -3.18      12.21
     22.28      19.29
     20.68      -5.75
     -1.78      -8.66
    -12.36      19.25
     -0.37      21.57
    -10.33     -13.56
