     15.55      20.07
     20.02      -9.30
      1.16      -6.44
     -4.91     -16.74
     21.11     -12.72
     14.68      -6.85
     21.73      13.45
     -5.76       3.54
      1.23     -22.01
    -21.94      -3.54
    -23.33      19.04
     -1.40     -21.32
    -13.83       0.48
    -18.95      12.97
    -22.04       9.73
      6.03      -5.49
     -4.90     -11.16
     16.42       5.54
      9.25      18.75
      0.13      16.90
    -18.77     -12.32
    -21.46     -21.54
     14.47     -21.97
      2.50     -12.81
    -20.30      24.00
