     12.01      -1.55
    -20.45     -10.70
    -23.69     -10.05
     17.14     -16.99
      4.66      20.15
    -22.11     -18.66
     21.35      10.92
     -7.93     -16.67
    -13.63      10.30
     23.90       2.10
    -18.45      -2.45
     16.79      20.84
     13.34       3.39
     -7.59      -7.20
     -9.57       8.68
    -15.68      14.08
    -21.52       4.59
    -18.83       1.03
     -3.85      11.57
    -20.44       2.22
    -14.24      -1.85
      2.58     -11.23
     -8.72       2.83
      2.41      -0.13
      0.03      10.09
