     13.28      -7.86
    -14.18      -1.04
      6.51     -24.00
     -1.24      -9.28
     21.45      -7.24
     23.32       4.90
     22.25       1.85
      6.58      -5.36
     -4.08       1.21
      1.72       2.92
     -6.66       8.72
    -18.29       3.97
      9.31       4.15
    -18.51      20.57
     19.93      22.60
    -21.60      11.57
      7.25     -16.81
     -4.86      -9.72
      7.25      20.12
    -17.49      16.11
    -14.58     -16.06
    -14.59     -23.12
     18.56     -23.22
     10.75      -9.19
    -15.20       5.75
