     14.28      18.52
    -24.00       6.35
      3.09     -10.18
     -1.46       1.25
    -21.13     -12.93
     -2.93      11.73
     13.37       9.99
      7.14     -17.29
     15.99     -12.33
    -12.17     -12.22
     -3.58       1.44
     17.02     -20.13
    -14.06       9.76
    -14.47       6.16
     19.39      -3.16
    -11.59       6.32
     12.33     -13.33
      3.45      18.17
     18.84      22.68
    -13.33     -21.79
     14.77      -1.41
     20.71      16.52
    -11.61      -5.10
      9.84     -15.59
     10.16       9.98
