    -22.03       8.19
     23.37       8.20
    -15.46     -11.53
      6.23     -17.75
     13.72     -13.36
      3.41      -8.87
      3.79       7.74
     -3.82      13.40
      0.52     -17.24
     -7.97      -2.46
    -16.63      14.12
    -12.34     -23.41
    -12.94      16.13
     -3.03      21.06
    -13.19      -3.81
     -4.07     -11.32
    -22.77     -24.00
      7.31       3.96
      1.44      15.58
     10.53      19.75
    -19.26      -5.10
      1.43     -20.16
     22.44     -12.90
      1.09      -0.91
    -10.40      14.72
