     -9.36      -7.57
      9.66       9.63
     11.01       4.46
    -19.16     -24.00
      1.37     -21.90
     20.61     -23.63
     23.97       2.77
    -17.19      -2.05
     15.03       6.38
     18.00      17.31
      3.43      22.13
    -12.69      12.11
     16.53     -11.93
    -11.01     -14.05
     -1.73      -1.00
     14.88      -2.06
      8.82      19.22
    -16.03      14.71
     -8.34     -23.06
     18.43       4.11
     22.90      16.99
      0.99     -13.78
      8.38      15.98
    -23.15     -20.23
     -5.85     -14.53
