    -10.24       6.21
     23.07      15.31
    -14.40     -11.01
      6.44     -19.25
      8.64     -10.06
      1.03      -9.30
      1.58       3.04
     -3.41      15.47
      7.91     -15.30
     -4.16      -2.23
    -18.18       9.00
    -14.24     -23.02
    -16.24      15.18
      0.32      22.77
    -10.06      -6.47
    -11.44     -11.11
    -18.60     -16.23
      3.25       6.24
     -0.21      12.70
     16.23      24.00
    -19.77      -2.30
      6.41     -21.31
     19.36     -12.57
     -0.90       0.01
     -7.16      10.52
