     -6.86       3.02
     21.38     -14.38
    -14.32      12.94
    -13.30      -9.10
      4.99     -20.77
     20.23      12.29
      7.40      -2.35
     -1.83      -3.05
    -18.59     -12.72
     -3.00      -5.25
    -19.97      11.48
     -9.90     -20.57
    -14.67     -18.23
    -12.63      -4.13
     -6.82      -7.28
     -1.24      16.75
    -18.35       9.58
    -14.22       8.80
      2.92     -17.90
      9.42       4.11
      0.97       6.03
    -18.21     -14.69
     22.63     -19.55
    -13.23     -15.94
      9.94      17.80
