     17.38       9.02
     20.84      -0.19
     15.07      19.69
     10.05     -21.98
     23.68      -9.91
    -10.58     -16.11
     20.68     -13.49
    -10.80      10.70
      0.69     -13.79
      3.54     -15.65
     -5.57     -16.33
     11.16      -1.24
    -16.83      -6.68
     -2.53      20.23
    -17.37     -19.33
    -21.22      12.08
     -5.83      12.64
      5.69     -17.02
    -16.93       9.37
     -9.77     -14.29
     10.31      17.58
    -12.16       0.47
    -12.79      23.47
      4.91       6.88
     -9.08      11.95
