     11.64      14.35
    -15.91       5.41
     -5.88       0.16
    -14.58       8.77
     -7.06     -11.52
    -14.85      18.21
     18.05      -4.31
     12.54      -6.42
    -19.97      15.47
     -9.70     -13.90
      6.29      -9.96
     -4.75     -23.90
    -20.73      17.32
    -20.77      22.29
      5.24      20.81
     -4.22     -15.95
    -18.08      -2.28
     -9.19      15.77
    -17.39     -10.99
     19.44       5.28
     15.54      17.61
    -22.00      11.17
     10.84       3.22
     23.67       9.45
    -15.73       3.34
