    -17.12       5.26
     20.63      10.02
    -15.29      -0.86
      5.79       8.04
    -16.45     -22.26
      1.49      -5.45
     16.79     -13.92
    -22.00     -17.92
     19.32     -21.79
     23.49     -14.82
     13.30      22.96
      3.32      15.30
      5.02      13.57
     16.92     -19.13
     20.28       2.86
     20.07     -12.50
    -17.54       1.86
    -19.76      -5.77
    -12.54     -21.65
     -6.95      -4.96
    -13.90       4.14
    -22.22      15.13
     10.31      17.44
    -22.44      17.12
     20.09      18.98
