      8.41     -16.44
     14.98      14.74
      8.09      14.17
     -7.85      21.18
     13.51      -7.19
     19.35     -13.93
     19.46      16.74
     10.95      15.88
    -10.67      18.10
     18.76      -6.44
    -13.64     -10.21
     18.67       8.49
    -22.69     -14.88
      5.19      13.57
    -18.02       6.62
    -11.08       4.31
      8.17     -23.06
     -0.21      20.71
     16.00       6.29
     11.09      -2.32
    -22.46      -2.86
     -7.52      23.15
     -4.17      -0.64
    -21.57     -19.04
    -21.48      19.92
