    -10.00      -3.24
     15.94      15.78
    -18.16       8.01
    -13.61     -18.09
      8.66     -23.48
     11.37     -22.24
     18.77       7.57
    -17.00     -10.59
     12.13       3.52
     15.32      12.51
      5.71      19.29
     -5.89      12.37
     20.37     -17.77
     -1.23     -16.46
     -5.43      -3.18
      9.51       7.07
     11.71      21.38
    -16.92      15.93
    -12.90     -11.57
     18.87       2.70
     14.59      22.75
     -8.95      -4.95
      6.24      14.59
    -14.55     -13.58
     -8.75     -13.08
