     -1.07       2.19
     19.90      -4.62
     15.97      12.44
      9.88     -22.95
      1.89       3.05
     17.85     -15.56
     18.85      10.09
     -4.02      12.06
     17.27      23.60
    -17.38     -13.03
     -0.80       5.65
     -7.37     -13.24
     -6.65      -2.34
    -13.31      14.37
    -11.32     -23.14
    -24.00     -14.56
    -14.43      -3.42
     -3.46      -3.01
    -15.68      -8.22
    -20.31     -15.38
    -13.78     -22.53
    -10.51      -7.07
      0.31     -11.56
      1.99       6.22
     17.81       7.45
