    -19.58     -15.74
     14.74      13.61
     18.62     -11.98
     -1.22      -0.01
      5.01      22.50
     10.68      -7.03
      9.75       5.44
     -1.43      14.34
      6.41     -11.64
     10.59     -19.28
     20.32     -18.98
     21.06     -17.12
     -4.57      20.44
     10.16      -3.22
     15.07      -4.93
    -17.54      16.46
     -6.73     -14.04
     13.54       5.09
      3.36      -0.72
      2.67      -8.83
     -3.65      14.51
    -14.17       2.73
     -1.70       5.11
      8.41     -15.04
    -15.52      -0.39
