    -10.19     -22.82
     -5.41      22.32
    -13.93      -9.11
     -9.62      13.94
     12.98     -14.89
     -0.31      23.84
     23.45      18.79
      4.24     -16.33
     -3.81      15.34
     16.50       0.51
      3.29      18.27
      9.56      19.74
     -8.36      -9.72
      5.81       9.19
    -10.34     -18.92
    -11.44      -3.90
      1.54      19.86
      2.11      -8.23
     -3.52     -20.93
      4.65      -8.30
     17.30      17.05
     -6.91       2.78
    -18.56      16.41
      6.60      14.14
     24.00      -9.39
