     18.11      17.72
     20.43      -8.49
     -0.48      -6.82
     -3.07     -16.09
     21.61     -14.40
     13.97      -6.97
     21.32      15.04
     -5.64       4.16
      0.46     -22.38
    -23.09      -3.47
    -22.95      20.00
     -4.29     -21.71
    -13.84       2.58
    -17.95      13.48
    -22.04       7.96
      5.31      -7.02
     -4.85     -11.32
     17.83       4.30
      8.76      19.61
     -0.24      18.43
    -19.38     -10.96
    -20.08     -20.96
     15.52     -23.93
      2.79     -12.06
    -19.63      22.88
