    -20.87     -22.33
     -6.66      23.28
    -13.90      -6.48
    -19.11       0.40
     -7.70      15.18
     -5.05      21.43
     21.27       0.89
     10.83     -23.01
     -0.45      19.84
    -15.36     -23.86
      3.31       9.91
     -0.17     -23.35
     14.48       6.11
     -3.09     -21.42
    -17.40     -13.07
    -11.34       2.06
     16.85       8.99
     -6.16       5.48
    -16.32      -5.68
     -1.71      -3.31
     11.22      -2.52
    -24.00      -6.61
      9.19      13.12
      1.37       7.58
     10.74     -11.97
