    -18.07     -10.00
    -21.18     -20.10
    -23.76      21.65
     11.70      13.31
      3.02     -13.78
    -12.09     -20.25
     19.27       9.91
      7.23     -17.12
    -17.89      17.35
     22.99      -4.63
    -20.62       4.06
     10.85      -0.35
     16.31      -6.49
      6.98     -24.00
     -7.48       6.81
    -21.21      18.58
    -10.94       7.50
    -23.27       2.66
    -15.21      22.56
    -12.33      -8.21
    -16.97     -19.61
    -10.27     -18.80
     -6.31      -3.41
    -20.11     -23.67
      7.84      -6.98
