     20.90      20.71
    -14.68      -8.49
      9.60       8.96
     14.99      10.24
     -2.27     -17.43
    -14.42      21.97
      5.50     -12.84
      9.59       5.72
      3.81      -5.38
      2.70     -20.80
      9.62     -13.98
    -21.20     -14.64
    -23.26      12.01
    -10.41      23.56
      1.97      23.07
     -7.21      -7.76
     -9.19     -20.28
    -16.14      17.32
     -3.07       2.81
     14.39       5.40
      8.32      20.33
     -0.17      18.88
     24.00       9.22
     10.36      16.94
    -10.04       0.39
