    -12.24      -7.68
    -16.07       0.99
     13.61     -22.20
      5.60      17.49
     -1.33     -23.16
      8.52      20.18
     23.59      -4.39
      0.78     -17.57
     -6.64      -3.31
     15.09     -19.05
    -12.66      13.49
     12.00      11.50
    -16.40      12.85
      5.24      -9.17
    -13.87     -19.73
    -12.43     -16.22
     -1.68       8.62
      0.74     -11.11
     -3.42      14.21
     21.26      18.21
     21.02      -4.88
     -1.18      -7.98
    -13.33      18.51
      0.69      21.12
     -9.23     -14.37
