     19.55      14.38
    -12.89      16.29
      2.81      20.26
      8.89      10.78
    -14.93      -1.76
      9.89      20.39
     21.94       5.52
      8.60     -22.72
     16.76     -15.28
    -19.04     -14.56
    -19.40     -11.52
     15.99     -23.07
    -14.47       4.12
    -18.33       7.46
     10.79     -11.41
    -13.63      12.36
     17.00     -11.86
     -7.91      10.24
     17.83      15.81
    -20.84      -9.27
     -0.29       7.45
     19.26     -15.72
    -22.46      -5.17
      5.86     -23.43
     20.61       2.20
