    -12.21      -2.39
    -10.45     -16.06
    -23.32      21.17
     15.07      23.81
      3.11     -19.28
    -18.08     -20.66
     20.18      10.94
     11.84      -9.66
    -18.41      10.28
     19.25      -1.89
     -8.61      -1.28
      0.86      -9.80
     20.48     -16.15
     10.26      -7.11
     12.72      14.58
    -20.79      23.30
     -8.27       9.16
    -21.63       7.66
    -13.90      12.04
    -11.36      -7.18
    -16.77      -9.43
     -6.87     -17.52
     -9.84      -4.12
    -19.31     -22.43
      7.73     -15.39
