     10.26     -17.10
    -18.55      -4.82
    -23.46      -5.83
     10.69       7.59
    -13.34     -15.04
     -5.60      -2.31
     -8.39      23.36
     18.09      16.02
      2.19     -15.14
      7.48     -14.42
     -3.32      17.87
    -12.65       3.91
    -17.03      16.81
      4.63     -14.12
      1.73      18.39
     15.33       4.17
     -5.93       0.72
      8.31       5.00
     -8.84     -17.21
      6.32      -7.76
    -16.05     -13.65
     12.47       2.62
      5.67       9.68
     15.39      20.66
     17.09      -2.92
