     -0.82      12.90
     15.64     -10.82
     11.62      -3.99
    -13.40     -22.57
     23.63     -12.65
     14.57       0.96
     23.19       3.89
     -6.54      -0.43
     17.39     -23.76
    -14.66      -3.98
    -12.35      12.87
      5.87     -14.73
    -13.71     -12.96
    -17.36      12.02
    -17.94      18.77
     10.59       4.28
     -5.23     -10.12
      7.39      13.44
     13.56      12.66
      2.49       7.13
    -18.13     -19.32
    -15.84     -22.75
      7.75      -9.47
      0.67     -17.60
    -23.42      16.83
