     22.56      15.11
    -12.61       8.95
     10.35      18.82
     12.33      11.10
     -5.31      -2.10
     13.87      12.61
     17.06       5.22
     13.30     -20.52
      8.52     -10.06
    -23.09     -21.39
    -19.52     -15.07
     10.15     -23.05
    -14.60       2.24
    -20.31       8.02
      8.05     -14.04
    -19.83      15.29
     20.87      -6.55
    -14.82       4.31
     17.50      12.78
    -19.34      -9.86
     -2.00       9.14
     19.06     -21.32
    -23.56       4.14
      4.17     -16.85
     24.00      -4.36
