      9.22      15.39
    -18.76       4.58
     -7.81      -0.93
    -16.76      11.65
     -8.43     -11.76
    -14.40      13.81
     14.08      -3.40
     12.59      -8.01
    -21.25      13.59
    -11.24     -13.04
      2.29      -7.84
     -2.70     -22.95
    -21.76      16.75
    -21.75      23.83
      7.62      19.53
     -3.85     -12.93
    -16.74       0.48
     -9.38      17.38
    -19.76     -14.64
     18.68       3.87
     16.04      16.26
    -23.57      13.37
      8.85       0.03
     22.01       6.64
    -14.30       3.71
