    -10.99      -3.18
     19.93      19.12
    -18.53      12.49
    -22.79      -1.52
     16.24      -0.91
      1.25       4.35
     19.97      -9.06
      2.68      -5.23
     10.90      10.67
    -24.00     -22.05
     -7.70     -14.17
     22.00       1.21
     17.50     -11.80
    -10.31      10.03
     -3.67      -6.12
    -15.36      18.88
     13.96     -13.68
    -21.03       0.69
     -2.27       0.84
      4.07      18.30
     22.87      16.74
    -15.21     -18.44
    -24.00      21.53
    -17.60       6.89
     18.76     -13.94
