    -12.40      -3.92
    -11.12     -16.32
    -23.54      24.00
     14.64      22.79
      3.65     -22.50
    -16.49     -20.54
     20.07      10.81
     11.24     -10.61
    -17.36      10.70
     22.36      -3.77
    -10.15      -0.60
      2.03      -9.23
     19.79     -14.91
     12.20      -7.75
     10.13      13.59
    -20.85      23.91
    -10.02      10.04
    -22.14       8.23
    -13.65      13.15
    -11.47      -7.83
    -16.22     -11.54
     -8.63     -18.10
    -10.41      -4.96
    -20.41     -22.68
      7.30     -15.74
