     -7.31       4.71
     19.29      10.19
     21.36      15.75
     10.55     -21.82
      9.69      -8.22
     10.51     -19.82
     22.10       0.39
    -16.26      12.30
     12.82      13.44
     -5.71     -14.91
     -2.39      -2.88
      6.78     -13.09
     -7.49      -9.59
    -20.14      14.07
     -9.88     -19.20
    -20.67     -13.50
    -12.19       0.78
      3.68      -5.01
    -22.72      -6.58
    -12.50       3.75
    -19.17     -11.68
     -9.82      -4.06
      1.97       3.87
      7.26       3.06
     15.98      12.14
