    -12.79      -3.91
     21.70      -4.46
    -12.07      16.41
    -19.67     -13.69
     23.62      -7.25
     10.29       0.78
      2.47      21.11
     23.30      17.78
      8.90     -13.62
     17.31      -3.21
     -2.24      11.36
      5.90       5.83
     21.41      19.56
     -5.29      18.18
     -8.01       7.09
    -21.94      15.78
     -6.15       9.47
    -19.78       0.93
     -0.61      13.16
    -13.98      17.17
    -12.06       2.58
    -14.32      -2.62
    -22.25     -16.34
     21.00      15.37
    -23.80       6.61
