    -19.30     -23.09
    -12.94      22.43
    -15.21      -8.40
    -14.56      -0.17
    -10.73      14.34
     -8.24      19.57
     18.08      -1.54
     14.92     -17.17
     -0.48      14.78
    -14.70     -24.00
     -3.25      11.20
      5.49     -21.49
     13.19       1.49
     -1.56     -16.48
    -21.00     -13.78
    -10.96      -1.06
     13.79      11.07
     -4.51       5.15
    -15.70      -2.49
     -4.28      -4.79
     11.25      -2.82
    -16.65      -5.69
     13.08      14.25
     -1.13       0.77
     10.11      -5.96
