    -18.04       5.97
     -0.93      17.74
      2.89     -14.20
     18.78      -4.29
     -2.49      -5.15
    -16.36     -20.43
     15.74     -14.35
      7.58     -22.49
      3.19      -3.00
      4.02      -7.80
    -17.63       9.46
    -14.36       1.50
     15.90      -8.10
     15.74      20.54
     -1.96       4.16
    -20.52     -18.66
    -23.24      12.27
    -16.29     -22.50
    -17.88      -7.16
     20.70       3.50
    -12.35      24.00
    -10.95      20.20
      9.09       8.58
    -19.35      -5.67
      1.49       6.70
