     -0.24       2.80
     20.16     -10.67
      9.13      15.11
      9.60     -23.41
      1.46       5.85
      9.89     -13.83
     17.49       8.64
      0.60      12.09
     19.08      19.12
    -20.71     -15.98
     -1.25      10.64
    -13.14     -13.29
     -9.05      -3.52
    -10.53      14.49
    -11.35     -23.25
    -23.47     -14.86
    -15.35      -5.13
     -5.63      -3.28
    -19.49      -7.56
    -21.77     -24.00
    -11.51     -18.12
     -6.36      -5.92
     -1.09     -18.31
      3.00      11.68
     20.77       6.92
