     18.73      14.18
    -13.02      18.96
      0.77      17.84
      7.96      10.69
    -17.54      -1.67
      8.81      22.50
     23.26       5.60
      9.17     -23.18
     18.53     -16.87
    -17.94     -12.70
    -19.37     -10.55
     17.57     -22.57
    -14.44       4.61
    -18.51       6.08
     11.53     -10.70
    -11.44      12.79
     14.26     -13.29
     -6.82      11.49
     17.91      16.63
    -21.07      -9.50
      1.01       6.68
     19.78     -12.99
    -22.09      -7.30
      4.48     -22.64
     21.00       3.98
