     -8.22       5.74
     19.19      12.63
     22.03      16.48
     10.68     -22.45
     10.97     -10.07
      7.28     -19.71
     22.13      -2.01
    -18.27      12.33
     12.09      11.64
     -3.72     -15.73
     -2.75      -3.62
      9.11     -13.07
     -8.07     -11.44
    -21.26      14.02
     -9.64     -18.55
    -20.54     -13.57
    -11.82       1.47
      5.28      -5.95
    -23.54      -5.98
    -10.12       6.37
    -18.80      -9.65
    -10.30      -2.86
      1.02       5.67
      9.34       3.28
     14.52      13.53
