    -12.31      -3.82
    -11.05     -16.29
    -23.52      23.69
     14.68      22.95
      3.59     -22.14
    -16.67     -20.55
     20.08      10.83
     11.31     -10.51
    -17.48      10.66
     22.02      -3.56
     -9.98      -0.67
      1.90      -9.29
     19.87     -15.05
     11.99      -7.68
     10.42      13.70
    -20.84      24.00
     -9.83       9.94
    -22.08       8.05
    -13.68      13.03
    -11.40      -7.57
    -16.28     -11.31
     -8.44     -18.04
    -10.48      -4.99
    -20.29     -22.65
      7.34     -15.80
