     -9.37     -24.00
     -7.31      23.77
    -11.43      -8.08
     -8.45      11.68
     12.74     -13.77
     -0.01      23.39
     21.92      19.59
      4.01     -16.42
     -0.78      14.16
     15.68      -1.21
      2.43      19.91
     12.07      20.73
     -9.94     -10.86
      7.91      10.44
    -11.09     -18.04
    -11.11      -4.99
      0.04      20.99
      2.01      -8.68
     -4.61     -22.90
      3.68      -7.41
     20.01      18.18
     -8.79       3.87
    -17.88      14.36
      7.01      12.29
     21.76     -11.02
