      4.18      20.27
    -12.58      -2.51
     13.03       0.37
     11.12      -7.21
     20.36      -6.17
     15.56      22.99
     23.78       5.19
     -7.06      -8.09
    -10.20      19.87
     -8.52     -22.74
    -18.72      -2.12
    -17.01      -9.83
      1.27     -18.01
     17.95      18.46
    -11.30     -15.40
    -21.68      15.68
     -1.09      23.51
     17.47     -11.90
    -11.05       7.33
     -8.79     -13.96
      0.24      13.78
    -23.85      24.00
     14.35      15.90
     11.51       5.79
     17.77      -8.59
