     -2.04       1.48
     19.84      -3.15
     17.63      11.79
      9.94     -22.84
      2.66       1.93
     19.78     -15.99
     19.18      10.44
     -5.23      12.08
     16.83      23.32
    -16.35     -12.36
     -1.09       4.50
     -5.96     -13.22
     -6.07      -2.06
    -13.99      14.34
    -11.17     -22.75
    -23.65     -14.44
    -14.21      -3.00
     -2.93      -2.95
    -14.76      -8.38
    -19.96     -13.28
    -14.33     -21.52
    -11.51      -7.51
      0.66      -9.92
      2.34       5.80
     17.09       7.57
