     20.82      10.27
     15.48      -0.87
     22.25      13.17
     10.37     -17.64
     23.96      -8.91
     -6.24     -15.22
     20.38      -6.75
    -16.46      -2.42
     -8.65      -2.16
      0.97     -18.24
    -21.34     -23.80
     -8.32       0.37
    -11.26      -5.93
      7.04      22.97
    -23.34     -21.67
    -15.45      15.59
     -3.54      16.92
      4.66     -22.12
    -18.69      11.97
     -2.81     -16.29
     11.41      18.34
    -10.25      -3.36
    -12.63      15.65
     -6.60       8.26
    -11.87       8.89
