    -15.07      -4.97
     17.41      22.06
    -16.72      11.28
    -22.31       1.35
     17.46      -2.63
      7.36      -9.22
     22.64     -14.78
      1.43     -17.92
     13.51      20.62
    -22.67     -22.33
     -6.07     -11.46
     22.18      -8.33
     21.63      -2.32
      0.73      16.40
     -3.27     -14.40
    -15.61      14.23
     19.35     -14.59
    -18.92      13.01
     -7.44      -2.04
      2.05      17.91
     22.59      14.94
    -19.85      -3.92
    -18.58      15.22
     -4.60      12.63
     18.76      -5.76
